max_sp,ac_one,v,hp
158.15481371981687,5.8978088722117725,399.13890509202383,1
171.0947770218564,16.584132307758612,2500.5595077736643,0
208.87106763514868,5.5350518615259645,2453.5621065329383,1
146.39308871774696,2.727983176726653,359.87688636010375,1
104.161339736575,14.015232503492442,1991.1451728926545,0
107.45178199318076,19.407922469177926,-220.8522059434963,0
218.36752615062647,10.205555391923742,1440.058759963888,0
152.11249554457524,11.438105655421058,2697.4464019351735,0
217.49326143255513,9.793939407831147,-37.19545066335127,0
145.661029818395,17.26623529728339,4057.9138088420614,0
156.41093578097147,5.314401159458601,2331.1714744416613,1
188.05292560346214,4.231321321646389,2266.179129743273,1
250.344232396557,5.2595711148604725,1384.7594161101702,1
104.77813055684072,7.8714352055493695,1702.0919694872614,0
225.84459890838843,10.222025749599304,632.3830975342105,0
252.49292328294595,2.9618735556436544,1726.9675216846972,1
206.17043638990725,4.407989556501996,3362.950409595541,1
194.15368125039342,13.369388690297365,2885.142856259853,0
184.1094547425275,8.687054705158577,3263.4440937377967,0
262.8551693996068,3.264248309986453,1713.7716501626176,1
139.50823155251075,1.2887357753169348,2831.6689307075403,1
210.1710253535337,6.305266594573645,2760.3507379637513,0
183.05359692895684,9.618678952760652,2620.2004457572993,0
107.33530199138778,-2.9893133322122876,3182.183640435278,1
168.11000127299488,16.261780250979644,1158.7892292744295,0
233.26746636235367,17.479560498281728,3482.994983180486,0
141.07573225374756,8.197640339283534,1695.4908529448433,0
158.85831680025026,12.82504656142918,1020.0614613994389,0
194.22799129118485,-1.4731904365707915,2033.8633214126885,1
154.42791727365667,12.005340661801647,1931.0764907034732,0
130.26144963877584,2.9423816532144706,1074.4424691042861,1
202.92354946053314,7.034362177588725,1661.2419887688998,0
165.58976176703175,12.154446753133216,2466.074516583502,0
179.06477497156422,17.67626270055415,-23.996415363154483,0
126.29529237500296,3.1665237071056778,3258.7447699714885,1
176.07737336293778,6.378796180120391,3388.8326255952106,0
225.44917783375755,10.396975670583926,322.1041293085034,0
170.68606461868933,8.055011273140622,173.54551548602535,0
174.60301726388354,13.14699234414186,3898.6842828809527,0
229.97080612952058,9.155037755705234,2430.7588242183465,0
206.24334421001248,7.979063349939159,2009.333171000996,0
237.39874022339097,11.682455682002896,2436.8629939663842,0
185.50728326328152,7.340952400535047,2422.834012480529,0
143.28974812710672,5.522839539072427,2795.807249800585,1
115.19494352831427,6.881454700599345,2089.4298167458574,0
238.86879420563358,9.81141588025262,2912.1850037790737,0
219.74622387858653,4.977420733708831,2109.635750425652,1
167.72649255909025,-2.696223597467019,3709.7570169824903,1
216.83894174065028,11.158202443492101,443.9797272678959,0
196.32947088082517,2.701482017541151,3006.83684467315,1
165.4970550678896,11.614085731868842,1836.4202634675087,0
204.88571643298008,0.7214697973345596,2640.2246327079647,1
201.47595776291703,6.183382995168108,2091.796142423706,0
223.2071107540673,2.8433284862744994,1914.9483548786704,1
209.00991669597934,9.11497900088727,3356.361260671866,0
173.0167025484138,15.08228067008088,2051.011278774436,0
161.82978211648128,10.855326827060537,2057.66232238998,0
250.33868006858253,14.385060442319501,1790.2442474164827,0
94.03251136786507,13.820969493568548,3069.2747536837214,0
193.43113984009878,3.2766732948732127,3417.119945508446,1
237.4773159893405,4.370421284249026,1322.5940796944146,1
165.4582871905393,14.470681003270448,2933.8799527637957,0
167.10428735887285,7.041161242741491,-706.9122279928147,0
152.623571362201,6.001172918885731,2402.2388981327035,0
136.6603285486371,11.304296544772066,74.62785169171798,0
230.7521881953813,10.489618723624018,2044.594339467685,0
174.11573129309585,15.275393354357387,2067.4078485012346,0
185.1361645825008,10.79759756233586,1213.4379370631282,0
219.19090692615006,5.430986283008872,2102.960599633262,1
146.24533621213195,9.287585523157993,3426.2413909031256,0
152.9424030226234,11.207636071010572,2508.598207752535,0
164.33673132343677,8.408379899962041,2728.7739103767153,0
218.465919713855,5.7926367404260235,3224.4214967626403,1
175.77580630937075,-0.9400850344259288,2052.4424464465765,1
180.47260131095118,9.460360251683978,2443.779976244159,0
158.7813170990397,7.793380919670008,1339.8900492730459,0
170.29042592498985,13.54295713601115,1587.052887951267,0
230.3733352912023,15.371257949243573,3899.905503353028,0
179.5022835507599,-1.0516883037590357,1741.8226310780253,1
235.56397385695772,13.54067191115589,1227.6790163770077,0
252.82651318721778,10.528566715910404,2208.8655435304145,0
214.9645548309254,6.011798753247,2389.2925394255426,0
181.55948795486515,1.3072395325305974,1871.209316713468,1
168.45010026295014,6.328822604099306,2585.3825923216727,0
227.22174141855774,13.401577341620415,980.7914585242623,0
165.55005798814852,2.8119645399612123,2016.8521904300733,1
206.3819526258968,14.395058292485103,2656.2324761776717,0
156.40333171007373,7.092116911437815,3924.887231526265,0
223.23290753700664,4.822493393242856,2130.2331374043806,1
201.86331937106746,11.166373936913928,1408.713239125861,0
197.7792581844325,4.843365312060072,3514.703338952374,1
196.63795053047923,8.524096324429413,-1218.7711854789932,0
179.6193038823216,9.18401497161817,3063.1852517978987,0
213.51203205600248,4.866865093467614,3555.923506237498,1
189.4189030736147,12.703539645357266,2310.634696669593,0
141.6240730081665,13.087969877646275,510.94703708789643,0
154.54162816142687,14.773360710920093,1969.274550088988,0
161.8133225196445,5.842144235122016,948.6095969264354,1
212.6821718354731,10.18219095714104,1923.75643476578,0
180.5286546368105,5.254092651626856,1741.3140693984747,1
244.4577619129632,14.531005501040738,1789.7052067793857,0
146.04166184231906,1.942674492349074,2058.6294053546435,1
158.35189093415082,3.531819228761387,1182.7663903898592,1
163.68636250454114,6.484717025903186,2824.282654119614,0
140.32105237205593,0.5129770429367175,2931.2771827774786,1
157.08929588502343,6.53307841307991,992.9252345158834,0
168.087607975332,11.451475627560423,3587.3828370533547,0
94.86570103128922,12.473669574860173,1153.1898608094978,0
157.82388178536056,10.826504376180745,2963.910096570874,0
145.29960602264714,0.6345734256577849,2690.698805283172,1
191.20830592728547,16.7832796354468,3338.994523825507,0
207.71470528506993,15.750912094754348,1903.7342526788332,0
206.78774208044675,7.717035742377837,1858.5200875657006,0
186.1261585090714,7.628008091121907,723.007123519596,0
210.01003766542698,9.163094394158465,-695.1780651249956,0
168.60165248905696,8.205884114107029,1922.4271313550648,0
114.16869303649418,12.344251875137626,2528.7322632256532,0
270.6256594475573,3.648879264621506,2101.8092942474345,1
206.07583783444858,20.43894396206681,2638.9220108555864,0
201.39041631571993,5.938941351307374,2106.5925277075694,1
188.84408340802148,2.7066135883738083,1480.5321272191272,1
154.69296525864166,-0.6100515307786027,1529.809397017504,1
198.76399194529856,8.225295218270011,2525.461933193834,0
205.8853669540262,13.567814940484922,914.8312661486652,0
186.35313855419383,10.648272747555671,2959.7712073155108,0
147.22303508213113,21.474464388788537,2378.27085120818,0
123.97137985498354,3.7354898798329774,878.7063567199236,1
132.55227045571723,15.591638767854828,-377.2496752419038,0
199.7893721048594,9.112718246305432,739.3110183509339,0
230.52528679846887,6.183149236801634,1708.018830172447,0
219.24395777628854,12.178619880975429,1875.4749074139309,0
118.93558335709034,-0.7453929032811977,1781.8941179795843,1
155.90786987727517,10.965254588940976,1706.992497607525,0
168.1523429163964,13.960673406349459,3048.2915416545766,0
191.89771469673505,7.9310859486071825,1895.823052922407,0
146.48433950259312,4.598926282008799,2543.055725327403,1
207.22474379598472,10.184528235433508,2877.486600994468,0
195.7122642575077,10.263926825937245,1660.3037859991284,0
151.95211404629885,14.360238263276178,2863.4852200747227,0
176.82441063278037,3.385674546002001,2535.1033903959897,1
296.8945996598517,15.001764090111308,1999.137894912521,0
174.023807466634,4.3379858285054445,808.0001818212102,1
139.1826224455073,-1.5667811863204488,951.0843604937922,1
168.32385834099765,3.6651038043331696,1894.0760190844744,1
205.84993909183683,8.283837481073109,2022.8372238883248,0
224.39266020388467,6.960388027187957,2812.4077698000297,0
220.25918871541558,3.0492073315377115,3045.089462865688,1
163.29392235987495,16.637980291143677,469.6523462413061,0
277.2785994291888,14.669583785838233,-223.26637729599997,0
172.59688661934103,2.1443831083714344,1848.0474173869666,1
111.01187556059742,14.471413336606034,2364.5655912150946,0
216.77567988467928,12.450932789197985,1519.7974632580344,0
215.93754278224213,2.698992514248805,1446.5703870177667,1
162.09446988820676,-4.768592061210876,-271.1514436545317,1
166.42737731100615,3.5730621986939615,1548.7079066194256,1
160.0062669594771,14.079034377877875,1842.7348716923912,0
254.08635193826106,10.620156113299052,3898.1081491569507,0
203.6287334109896,6.03183175465926,1829.3541880509667,0
174.9040116957955,12.258859493664797,119.90910406426656,0
154.8934490947846,7.7845095468433385,2913.0926309969072,0
139.4416132375255,13.201948482402965,1798.7974221615525,0
192.45062219664237,12.690101907153256,4109.67592783002,0
271.0365328890612,11.082608813722633,2414.8070349467894,0
214.70884860978677,9.896898897722116,2620.4068393214784,0
173.7139056205472,8.94720767663309,3227.348598663988,0
165.43092963968598,12.869077916240572,1964.7724705256237,0
162.40007499131713,12.031560325537706,2358.419305231408,0
168.11051061623928,18.335935478737873,3051.0746327748857,0
175.58700770082444,10.18454348588905,1721.4282333152105,0
164.36142061850086,4.701895778600589,4114.093868709604,1
224.4050111629773,16.433945507834572,649.8042492254222,0
225.5484765585857,16.419604206710368,1587.1698514849804,0
113.51187020469125,3.8833281557713284,1380.863530835712,1
151.75902244216365,5.903307026940839,1957.5138100768152,1
191.21508664484608,5.604011757182481,1703.5935373987147,1
151.76521044194484,12.013595388987891,891.465911313308,0
193.47917628210925,15.348778091656715,2121.0253190740295,0
264.3269620118807,6.755754221859135,1586.6813922858646,0
160.99059510143914,17.800969402485837,1050.7899136258227,0
111.17419046537265,4.4505912172528745,1546.9014388517749,1
192.88128235062302,4.378246317126791,3740.2366869651637,1
269.9859192235584,9.853568409703486,595.1793504922057,0
232.9723149296001,1.8634114420896244,421.5278616364749,1
149.67175984238665,4.151480035804777,1892.8656735342533,1
240.6848167078891,16.141463192927738,1972.9025189930696,0
158.84467337214673,-0.9800350871568249,1953.4820508638782,1
247.76832176588442,5.035781240641912,1530.3852312575382,1
215.3996772000495,5.81698662133431,1242.4286758413018,1
280.98451340217406,5.457301750983122,1674.067810804353,1
163.29021704776457,12.132403164105666,1088.9609479548221,0
211.846924274837,5.7689527220412185,849.3701006872052,1
169.32771681452178,0.7965406470222598,-46.00231243228541,1
195.0242448724408,-2.3231516150619154,2720.193076292934,1
150.09586496636857,12.429031576909809,3791.0699888395593,0
101.85948372152927,8.615260851622484,1115.1518482902532,0
214.62697984698443,-0.5084121155979453,2723.4732643628195,1
171.40062173782644,11.64019108625706,2191.2619203420654,0
163.87549886686747,14.134689701487465,2411.544961198011,0
179.76913292667555,12.649019363604099,1680.9532622781715,0
205.71798403508006,13.22851136968546,1804.778730985884,0
158.82692365353063,14.314367595072952,1953.57013010135,0
136.40865043853316,9.050507180541235,1091.295165464403,0
225.19667412229947,14.020866672462148,3694.365555669161,0
241.21263246672996,-0.7402574503749875,1424.495562410185,1
131.36574602465132,4.686426933267083,2795.276333515053,1
233.42806608673135,16.65360416526506,1720.3807702562876,0
194.61997059151588,3.838631979513988,979.6816661812655,1
174.86929112694634,-0.9977920259088642,965.8348544149719,1
187.16753383249286,2.3503931776100035,2209.6266469844486,1
177.01289064534376,5.747922907429127,2749.303088309057,1
201.2190325063993,16.26128422009749,1025.0239189846895,0
184.28457121260485,-0.13181124529783306,1656.0541416070766,1
224.60798711731533,3.0743291859256936,2094.2789669444337,1
162.25050037916617,18.925822982213166,3355.494489340351,0
194.9600657954581,1.9881688043490888,2043.4213092002112,1
169.03228162143085,4.8920103315733465,732.6462445167099,1
193.08450339875094,-0.3766255377446943,3010.0777263768287,1
126.7684630309781,0.5459228604343347,1663.7118689651165,1
199.99853547861704,8.367060859000924,1700.300318436833,0
141.72087275353815,8.960096908656588,1533.6776845255529,0
179.43022996470182,-0.6149732672357267,-237.58545879567055,1
155.84108961463332,16.84475529488492,2685.5397954084538,0
190.42231563380392,11.706273675850955,4123.9250023916775,0
137.99216622052424,19.713396843567036,152.08709616231158,0
199.6194148922739,13.062065607149195,3200.519439534537,0
75.12289362265481,12.459180546504594,3326.745080755867,0
98.11491269957881,12.274691033626517,1586.7857343200794,0
209.50626155239044,5.118924986876298,2292.646624146165,1
218.48389728974908,8.446363125244247,3166.2029174809277,0
182.56715906033457,3.297775116718762,2216.6190007361606,1
157.0966130350452,10.791470355185762,1408.8915026434015,0
170.57182732036458,17.85214544239026,2488.1097544662753,0
184.12396272650858,12.374767675573505,2417.183189260356,0
106.5559644408621,17.209319643834796,1836.0060679345224,0
164.28261119597647,14.51752346541494,2287.6069189695913,0
188.32697238689616,3.16457762750463,1534.5853799698496,1
233.02704280020401,12.242854893125834,5098.728825489752,0
163.85432660292102,11.182900615183568,2808.7826986884575,0
138.75591598980674,9.273691539833383,1097.376721579557,0
226.50759523946164,12.428908928467681,1677.820607388,0
168.06383061284018,-2.4355853119860083,3397.360996240512,1
193.93817873893428,10.158219593552092,1360.089300180652,0
152.01050035376798,13.052146360525251,1853.4488834622161,0
156.7210335002757,7.257992212527473,476.570141657113,0
